edge_index,score
131880,0.0
131881,1485.4889399790245
131882,0.0
131883,4.701198491177273
131884,3.1250331983396817
131885,4.721478153948143
131886,4.49166879572966
131887,4.254443671475381
131888,4.727317686830953
131889,0.0
131890,4.085927343457992
131891,3.9010471886453106
131892,3.893645552653458
131893,3.9051786913837816
131894,4.568454993456216
131895,3.903736065228482
131896,3.900888359131209
131897,4.465118074842663
131898,4.533346703501137
131899,0.0
131900,1485.4813064854884
131901,4.656088973800507
131902,0.0
131903,0.0
131904,0.0
131905,3.8969451035585174
131906,0.0
131907,2.5541599962910158
131908,2.532912065168499
131909,2.5500881030046285
131910,3.147365324756267
131911,1485.4830542552675
131912,0.0
131913,0.0
131914,1.6044690735199594
131915,0.0
131916,0.0
131917,0.0
131918,0.0
131919,2.979021631905302
131920,0.0
131921,3.730358341246566
131922,0.0
131923,0.0
131924,0.0
131925,3.5271303454725937
131926,3.9188864138920687
131927,4.095722389268358
131928,4.674339272022025
131929,61.66897609819654
131930,2.5927941466294118
131931,1485.4809610861307
131932,0.0
131933,0.0
131934,4.263905317233401
131935,4.726262330406666
131936,2.5657435837134703
131937,4.467459745721165
131938,4.376949802851016
131939,3.888583265093922
131940,2.755738281124852
131941,4.118994977365113
131942,4.1165858265224555
131943,1485.4727623349984
131944,0.0
131945,3.5257558444053902
131946,0.0
131947,2.932646510382455
131948,4.720839934663654
131949,3.158856401405683
131950,3.3478883158485604
131951,5.0513852243547746
131952,2.7360427762522734
131953,5.044948564752823
131954,3.8732527978262032
131955,5.698962951439155
131956,1485.4780541576558
131957,0.0
131958,3.133501224204851
131959,3.1272925514034013
131960,0.0
131961,4.658231817480608
131962,3.9295363779481214
131963,3.140562750855377
131964,1485.487519932207
131965,0.0
131966,0.0
131967,4.66538211318532
131968,3.1412463241825193
131969,2.7726289161297926
131970,4.26354159635586
131971,4.6720445661663765
131972,1485.4990209437651
131973,0.0
131974,0.0
131975,0.0
131976,0.0
131977,4.45768585997604
131978,4.6506107103242655
131979,3.509646712541729
131980,4.307029401171499
131981,4.692761431261238
131982,4.695362570988529
131983,4.6687326288816635
131984,4.67022596177867
131985,0.0
131986,0.0
131987,4.671580851078089
131988,2.9222778203643736
131989,4.283310516332844
131990,3.892813600820047
131991,0.0
131992,5.115173077857797
131993,4.079774925464136
131994,4.503382440138479
131995,30.580083909486593
131996,4.895105091137847
131997,4.2919005996475175
131998,4.282101683093509
131999,4.46020326261588
132000,3.1265142738818232
132001,0.9055482309116816
132002,0.0
132003,0.0
132004,3.133795787795992
132005,3.5128983952504185
132006,2.7708539221204505
132007,4.061373539215801
132008,5.222936473436913
132009,0.0
132010,1485.4823348130492
132011,3.69065805908443
132012,0.0
132013,0.0
132014,3.299393188033099
132015,3.492413645749277
132016,2.5785912269845497
132017,4.681875609892612
132018,3.311086833599769
132019,5.057651700261275
132020,2.7593001394240373
132021,3.157081407396341
132022,4.107172694084747
132023,1485.475880606076
132024,0.0
132025,0.0
132026,0.0
132027,0.0
132028,5.249718664793688
132029,3.298576074050315
132030,3.311197407843137
132031,5.708754126505879
132032,4.319759373835867
132033,3.7014933027361363
132034,0.0
132035,3.357343639391965
132036,3.521363195495886
132037,3.406305383523796
132038,1485.4932675994407
132039,0.0
132040,5.067506097474149
132041,2.9305746303357867
132042,0.0
132043,1485.4789788783119
132044,3.736422635310176
132045,4.46311302963621
132046,0.0
132047,0.0
132048,5.265497493199916
132049,1485.4857418416027
132050,0.0
132051,0.0
132052,4.726826360438021
132053,2.917235015547835
132054,0.0
132055,3.1423187782208744
132056,3.294488826814149
132057,3.359453581751111
132058,3.777063699884803
132059,4.485591986261608
132060,4.4973238231655435
132061,7.592633194005468
132062,4.490328873305656
132063,4.357295714935405
132064,2.937786857938767
132065,3.61810294767114
132066,3.914773748772655
132067,0.4511821762793836
132068,0.0
132069,0.0
132070,3.6859718787820888
132071,3.879724165096143
132072,4.109400823149756
132073,3.891987197052522
132074,37.350134196431924
132075,3.1189722589205613
132076,3.326331886457792
132077,4.643884261048331
132078,5.854045026816199
132079,5.804369193165201
132080,4.172924046812469
132081,1485.4834072670876
132082,0.0
132083,0.0
132084,4.490007472558599
132085,4.496032930161003
132086,3.720945208808857
132087,5.127467720887251
132088,5.106778467097034
132089,5.309323276618229
132090,4.291640872749153
132091,3.9516210975039523
132092,3.1008420827767273
132093,4.692761431261238
132094,4.672358612500515
132095,3.7034299648049176
132096,0.0
132097,0.0
132098,9.903217724023465
132099,3.116034493521222
132100,0.0
132101,1485.4932675994407
132102,0.0
132103,0.0
132104,1485.4958630620774
132105,0.0
132106,0.0
132107,0.0
132108,0.0
132109,3.1459740504666156
132110,6.052994689642889
132111,3.3245877293727966
132112,0.0
132113,3.3102670100964358
132114,3.126975150424774
132115,0.0
132116,3.8909832551766272
132117,4.084210152553701
132118,0.0
132119,2.9567951767901377
132120,4.671885091528335
132121,0.0
132122,4.471553444196735
132123,0.0
132124,4.455308578256034
132125,3.6553557586285654
132126,2.932202278037164
132127,5.069670101219492
132128,3.3068439824692026
132129,0.0
132130,0.0
132131,3.7116374896229933
132132,5.043390719461786
132133,3.3155047713677335
132134,2.3307047844928697
132135,0.0
132136,4.301743513654254
132137,4.069618868296778
132138,4.478310472347439
132139,4.511683895002262
132140,4.485014342285463
132141,4.082054148345217
132142,3.3152658174602463
132143,0.0
132144,8.391597273120446
132145,0.0
132146,3.320727436738828
132147,3.3135859147197047
132148,0.0
132149,9.158661396319546
132150,5.5031293662689045
132151,4.688742051063592
132152,3.147365324756267
132153,2.534389011917422
132154,0.0
132155,4.067730074424367
132156,2.549739219977714
132157,4.490007472558599
132158,3.322366180571979
132159,4.858019883380112
132160,4.459287186620654
132161,4.304656506294286
132162,4.828595135339078
132163,3.872781341250632
132164,3.294628818709194
132165,0.0
132166,1485.4823348130492
132167,0.0
132168,0.0
132169,3.3155047713677335
132170,5.279763247916563
132171,5.293252918533029
132172,4.082817975090532
132173,3.9062507583477726
132174,3.9035478180627026
132175,4.859457090494312
132176,4.862788381497235
132177,3.3212297302387457
132178,4.490982512881969
132179,0.0
132180,1552.3226733383497
132181,0.0
132182,0.0
132183,1485.4837667301472
132184,0.0
132185,0.0
132186,0.0
132187,0.0
132188,0.0
132189,5.103272800922698
132190,5.290591008130562
132191,0.0
132192,4.122650120586066
132193,1485.4771674993124
132194,0.0
132195,0.0
132196,4.119652358660279
132197,2.9876546141323557
132198,3.1347921172093915
132199,5.225907140157207
132200,3.736422635310176
132201,3.917108323287813
132202,3.718869587043335
132203,4.340293215439216
132204,3.894971282350775
132205,3.300712337466225
132206,0.0
132207,1485.4853252205621
132208,0.0
132209,3.9323426670884274
132210,3.9287435206254924
132211,4.358235660516422
132212,4.100014656892752
132213,0.0
132214,1485.4879819699731
132215,2.1726425609032574
132216,0.0
132217,4.116021343074693
132218,1.4433287055615982
132219,0.0
132220,4.868358510622575
132221,1485.4745897130715
132222,0.0
132223,3.934993610383909
132224,0.0
132225,3.879293867427963
132226,3.9483849641118733
132227,4.686156265286081
132228,5.097477265492617
132229,3.8999036419487343
132230,3.914058951446802
132231,3.9051786913837816
132232,3.9085339809972828
132233,2.3417512417226307
132234,3.3744661319410496
132235,5.070323740795804
132236,4.766669214990963
132237,3.131092847510922
132238,0.0
132239,4.316614910726056
132240,1485.4745897130715
132241,0.0
132242,5.270225219484012
132243,5.25060583923639
132244,3.507418067377568
132245,0.0
132246,0.0
132247,3.5292885431024743
132248,5.061841651228737
132249,5.046980705164768
132250,3.5116949810521825
132251,3.555229234791523
132252,3.907590680771776
132253,0.0
132254,4.106471573386429
132255,4.076954572621932
132256,4.076469955517978
132257,3.910987645391821
132258,2.010319293687962
132259,0.0
132260,1485.4866161135667
132261,0.0
132262,0.0
132263,3.5091235170261457
132264,0.0
132265,0.0
132266,3.5005151121915676
132267,3.5086185140056787
132268,3.507418067377568
132269,3.4987774063459747
132270,3.4938851734571017
132271,3.533120966382222
132272,3.481916576067076
132273,0.0
132274,1552.2948121126904
132275,3.535080981937642
132276,0.0
132277,4.103779987282708
132278,0.0
132279,3.1193064331216367
132280,0.0
132281,4.868541596796833
132282,4.864222621041311
132283,4.86693756063167
132284,5.0433237555967825
132285,0.0
132286,3.4825022195800805
132287,0.0
132288,4.833687743723808
132289,0.0
132290,0.0
132291,0.0
132292,4.123501168088111
132293,5.054162999016919
132294,3.1504526298849678
132295,3.1468934811063316
132296,5.110263297597748
132297,46.05260325492692
132298,0.0
132299,3.914058951446802
132300,0.0
132301,4.934867754955361
132302,0.0
132303,1485.4696807069604
132304,0.0
132305,2.5675522531924964
132306,0.0
132307,1485.4823348130492
132308,0.0
132309,0.0
132310,0.0
132311,0.0
132312,3.898653907851585
132313,0.0
132314,2.760665995830441
132315,2.7286426885578776
132316,2.379131271121083
132317,0.9055482309116816
132318,0.0
132319,1485.4751990971456
132320,0.0
132321,0.0
132322,2.766566944512367
132323,4.4952439435820155
132324,5.667560061689627
132325,3.505759711776632
132326,0.0
132327,3.340007223744277
132328,2.1838103014337946
132329,4.4887618672546665
132330,4.864846197842005
132331,0.0
132332,0.0
132333,1485.4768734518202
132334,0.0
132335,0.0
132336,4.850349359729942
132337,0.0
132338,3.898071877032646
132339,3.7122996448353174
132340,4.676992279714115
132341,1485.4703409268009
132342,0.0
132343,0.0
132344,4.067758330852952
132345,0.0
132346,2.7536451119881535
132347,2.602011161389269
132348,4.260904845787064
132349,4.875290109311526
132350,4.301001234048545
132351,3.6955563561383413
132352,3.9137012947342997
132353,4.303767267454976
132354,4.281964658768589
132355,4.502813311798346
132356,3.5361364047039734
132357,3.1351357102199957
132358,3.2948791267980306
132359,4.459065393009978
132360,3.499957725107148
132361,3.8950945010233724
132362,4.267515043728957
132363,4.1019373842844224
132364,0.0
132365,3.5292885431024743
132366,3.526445481897571
132367,0.0
132368,0.0
132369,0.0
132370,0.0
132371,0.0
132372,1485.4768734518202
132373,4.726262330406666
132374,0.0
132375,0.0
132376,1485.4834072670876
132377,0.0
132378,0.0
132379,5.05590212413518
132380,0.0
132381,4.889040797074236
132382,4.894312233815218
132383,4.886877180403258
132384,4.886370629085334
132385,4.123501168088111
132386,4.850804559182218
132387,3.35104619753633
132388,3.345292853211945
132389,3.7128424521186862
132390,7.420637712578039
132391,5.8972932952831565
132392,3.9569009208561576
132393,3.308320542143762
132394,3.3174633676504848
132395,3.951072355080333
132396,4.478467108440144
132397,3.3232674187165783
132398,3.9123275678158245
132399,0.0
132400,4.2992452066830475
132401,4.280582803288467
132402,1485.4706988415628
132403,0.0
132404,0.0
132405,3.336561487754345
132406,3.492313909588107
132407,0.0
132408,2.7432018456425733
132409,2.7412211861210634
132410,0.0
132411,4.45749696768632
132412,2.9573388872470225
132413,1485.502165406875
132414,0.0
132415,2.5538769159060117
132416,0.0
132417,3.739228924450482
132418,3.917108323287813
132419,0.0
132420,4.53314858776872
132421,4.508877605861956
132422,2.555104715789191
132423,4.512873116473812
132424,0.0
132425,1.9825638683548485
132426,0.0
132427,2.914773996740377
132428,4.728200861505224
132429,4.551939562534954
132430,1485.4879819699731
132431,0.0
132432,0.0
132433,0.0
132434,1485.4819913490635
132435,3.7128424521186862
132436,3.7094949039924683
132437,0.0
132438,0.0
132439,3.954509833483829
132440,4.45282007716872
132441,5.057336363679256
132442,4.835149078473376
132443,3.5815236461073887
132444,0.0
132445,3.345292853211945
132446,3.172135374543247
132447,3.1515862416728635
132448,2.934020882424871
132449,4.862373308754046
132450,0.0
132451,2.37137713940825
132452,0.0
132453,3.736422635310176
132454,3.346540006813333
132455,3.124490133006737
132456,1485.517018482427
132457,0.0
132458,3.485243351202416
132459,4.065877278467824
132460,0.0
132461,0.0
132462,0.0
132463,0.0
132464,1485.4853252205621
132465,4.281833311534345
132466,0.0
132467,3.886185210383038
132468,0.0
132469,0.0
132470,37.32998594357804
132471,0.0
132472,4.077237782031723
132473,0.0
132474,2.366731343864572
132475,3.6905202606107816
132476,4.484302770579312
132477,4.475884935356698
132478,0.0
132479,4.750813487811052
132480,3.952486982856623
132481,61.66391664918233
132482,4.4524843546701875
132483,4.505879843936169
132484,4.509728653364001
132485,0.0
132486,1485.488453813623
132487,6.019222451368171
132488,1485.4748842766628
132489,0.0
132490,0.0
132491,0.0
132492,0.0
132493,4.686875707504303
132494,0.0
132495,5.255151769594109
132496,1485.5053183856207
132497,0.0
132498,0.0
132499,3.166339839113166
132500,2.928439012043817
132501,0.0
132502,0.0
132503,3.9049615426654762
132504,3.7051014809342355
132505,4.646565912243371
132506,3.9483849641118733
132507,3.8946070453740815
132508,3.9313113719574635
132509,3.7192138251778792
132510,3.3478883158485604
132511,3.5296752303922903
132512,3.5433088926722314
132513,3.488363428627284
132514,3.9387948096649463
132515,3.9265386160223343
132516,3.694548027419652
132517,3.343022662066028
132518,3.7192138251778792
132519,4.152537485175041
132520,4.297534983117312
132521,1485.4870625393335
132522,0.0
132523,0.0
132524,1485.4849205988269
132525,0.0
132526,0.0
132527,2.7748494327323057
132528,0.0
132529,4.086631044652071
132530,4.383737538901278
132531,3.736422635310176
132532,3.725315278380451
132533,4.389942599008662
132534,3.296440455758345
132535,2.7726289161297926
132536,3.729793857798803
132537,4.837652933510469
132538,4.077169140844475
132539,4.386110433778491
132540,4.387672407862746
132541,3.1813523893031044
132542,4.106815037372245
132543,0.0
132544,4.290356301959227
132545,0.0
132546,0.0
132547,0.0
132548,0.0
132549,2.93759048221134
132550,3.725315278380451
132551,4.645072708371153
132552,0.0
132553,1485.4857418416027
132554,0.0
132555,4.4728585299279615
132556,0.0
132557,0.0
132558,0.0
132559,3.8777703427305497
132560,0.0
132561,3.301765050712007
132562,4.457111570644385
132563,1485.4999448902724
132564,0.0
132565,0.0
132566,0.0
132567,0.0
132568,4.282370828801403
132569,0.0
132570,1485.4899419855285
132571,0.0
132572,5.048386688280258
132573,0.0
132574,0.0
132575,0.0
132576,0.0
132577,5.0471719199006735
132578,2.9435552981633557
132579,0.0
132580,1485.487519932207
132581,0.0
132582,0.0
132583,3.49416864091647
132584,4.07374095222572
132585,4.468011326690122
132586,5.918752439983727
132587,3.5845029574884832
132588,3.331004132083023
132589,5.245075191696196
132590,2.7336471730123626
132591,0.0
132592,1485.4816512397222
132593,0.0
132594,2.7510389402941287
132595,2.731963012453815
132596,0.0
132597,3.908239933505294
132598,3.9106662446447635
132599,3.916287080511811
132600,2.9200520137455497
132601,3.335791983918355
132602,3.333331739259626
132603,8.737876298884016
132604,2.9218433939029755
132605,4.676002788614483
132606,1485.4677593988413
132607,0.0
132608,0.0
132609,4.299585316024374
132610,5.084563690554839
132611,0.0
132612,3.508007065535062
132613,4.456890164108074
132614,3.58833409052035
132615,4.397651184971309
132616,0.0
132617,0.0
132618,1.598151116723023
132619,0.0
132620,0.0
132621,4.493400179360638
132622,13.155958129189814
132623,3.695184506699152
132624,3.5181026100768205
132625,3.0338187801267242
132626,4.472154828733882
132627,2.7309257821826
132628,5.540682675957721
132629,4.485906806744474
132630,4.510652599871299
132631,2.4588051726292117
132632,6.246901289603462
132633,4.09046669355152
